Integral: 0.828317	4xIntegral: 3.313268	error: 0.085392	Ntrials: 100
Integral: 0.747039	4xIntegral: 2.988156	error: 0.099262	Ntrials: 100
Integral: 0.788839	4xIntegral: 3.155358	error: 0.083091	Ntrials: 100
Integral: 0.810216	4xIntegral: 3.240864	error: 0.082039	Ntrials: 100
Integral: 0.790516	4xIntegral: 3.162064	error: 0.090560	Ntrials: 100
Integral: 0.794248	4xIntegral: 3.176990	error: 0.092371	Ntrials: 100
Integral: 0.798897	4xIntegral: 3.195590	error: 0.097087	Ntrials: 100
Integral: 0.777567	4xIntegral: 3.110266	error: 0.092079	Ntrials: 100
Integral: 0.776688	4xIntegral: 3.106752	error: 0.102605	Ntrials: 100
Integral: 0.795846	4xIntegral: 3.183382	error: 0.085346	Ntrials: 100
Integral: 0.779183	4xIntegral: 3.116731	error: 0.093266	Ntrials: 100
Integral: 0.762607	4xIntegral: 3.050426	error: 0.098734	Ntrials: 100
Integral: 0.789172	4xIntegral: 3.156687	error: 0.090361	Ntrials: 100
Integral: 0.769884	4xIntegral: 3.079534	error: 0.088829	Ntrials: 100
Integral: 0.795836	4xIntegral: 3.183344	error: 0.092323	Ntrials: 100
Integral: 0.791123	4xIntegral: 3.164492	error: 0.096525	Ntrials: 100
Integral: 0.773511	4xIntegral: 3.094043	error: 0.093401	Ntrials: 100
Integral: 0.779933	4xIntegral: 3.119733	error: 0.091747	Ntrials: 100
Integral: 0.803951	4xIntegral: 3.215803	error: 0.095570	Ntrials: 100
Integral: 0.799446	4xIntegral: 3.197785	error: 0.085865	Ntrials: 100
Integral: 0.765356	4xIntegral: 3.061426	error: 0.091277	Ntrials: 100
Integral: 0.744653	4xIntegral: 2.978612	error: 0.091585	Ntrials: 100
Integral: 0.812416	4xIntegral: 3.249663	error: 0.084651	Ntrials: 100
Integral: 0.771775	4xIntegral: 3.087102	error: 0.087938	Ntrials: 100
Integral: 0.781625	4xIntegral: 3.126498	error: 0.094395	Ntrials: 100
Integral: 0.761224	4xIntegral: 3.044897	error: 0.089065	Ntrials: 100
Integral: 0.744348	4xIntegral: 2.977392	error: 0.103866	Ntrials: 100
Integral: 0.814437	4xIntegral: 3.257747	error: 0.078966	Ntrials: 100
Integral: 0.798684	4xIntegral: 3.194735	error: 0.087056	Ntrials: 100
Integral: 0.789322	4xIntegral: 3.157287	error: 0.080274	Ntrials: 100
Integral: 0.769302	4xIntegral: 3.077207	error: 0.094657	Ntrials: 100
Integral: 0.729413	4xIntegral: 2.917652	error: 0.097904	Ntrials: 100
Integral: 0.737607	4xIntegral: 2.950430	error: 0.105885	Ntrials: 100
Integral: 0.773137	4xIntegral: 3.092548	error: 0.090728	Ntrials: 100
Integral: 0.818643	4xIntegral: 3.274573	error: 0.088853	Ntrials: 100
Integral: 0.795692	4xIntegral: 3.182766	error: 0.089333	Ntrials: 100
Integral: 0.804481	4xIntegral: 3.217925	error: 0.082081	Ntrials: 100
Integral: 0.795429	4xIntegral: 3.181715	error: 0.086404	Ntrials: 100
Integral: 0.818951	4xIntegral: 3.275804	error: 0.083782	Ntrials: 100
Integral: 0.762300	4xIntegral: 3.049201	error: 0.093192	Ntrials: 100
Integral: 0.759510	4xIntegral: 3.038042	error: 0.100780	Ntrials: 100
Integral: 0.753643	4xIntegral: 3.014572	error: 0.090361	Ntrials: 100
Integral: 0.809973	4xIntegral: 3.239891	error: 0.079094	Ntrials: 100
Integral: 0.833148	4xIntegral: 3.332590	error: 0.067944	Ntrials: 100
Integral: 0.770836	4xIntegral: 3.083345	error: 0.100211	Ntrials: 100
Integral: 0.788071	4xIntegral: 3.152282	error: 0.090116	Ntrials: 100
Integral: 0.798279	4xIntegral: 3.193115	error: 0.099918	Ntrials: 100
Integral: 0.774887	4xIntegral: 3.099546	error: 0.090544	Ntrials: 100
Integral: 0.796621	4xIntegral: 3.186482	error: 0.088620	Ntrials: 100
Integral: 0.784610	4xIntegral: 3.138439	error: 0.082114	Ntrials: 100
Integral: 0.772232	4xIntegral: 3.088929	error: 0.092976	Ntrials: 100
Integral: 0.785327	4xIntegral: 3.141310	error: 0.099969	Ntrials: 100
Integral: 0.766204	4xIntegral: 3.064818	error: 0.094146	Ntrials: 100
Integral: 0.789861	4xIntegral: 3.159445	error: 0.098120	Ntrials: 100
Integral: 0.805370	4xIntegral: 3.221478	error: 0.085959	Ntrials: 100
Integral: 0.776862	4xIntegral: 3.107446	error: 0.091938	Ntrials: 100
Integral: 0.766163	4xIntegral: 3.064652	error: 0.096575	Ntrials: 100
Integral: 0.804386	4xIntegral: 3.217543	error: 0.076344	Ntrials: 100
Integral: 0.769943	4xIntegral: 3.079771	error: 0.097053	Ntrials: 100
Integral: 0.804088	4xIntegral: 3.216353	error: 0.081501	Ntrials: 100
Integral: 0.796983	4xIntegral: 3.187934	error: 0.084099	Ntrials: 100
Integral: 0.774500	4xIntegral: 3.098001	error: 0.095500	Ntrials: 100
Integral: 0.781344	4xIntegral: 3.125377	error: 0.091326	Ntrials: 100
Integral: 0.788483	4xIntegral: 3.153930	error: 0.084130	Ntrials: 100
Integral: 0.822041	4xIntegral: 3.288166	error: 0.086616	Ntrials: 100
Integral: 0.787710	4xIntegral: 3.150841	error: 0.077825	Ntrials: 100
Integral: 0.798156	4xIntegral: 3.192625	error: 0.088310	Ntrials: 100
Integral: 0.744724	4xIntegral: 2.978896	error: 0.101583	Ntrials: 100
Integral: 0.791865	4xIntegral: 3.167461	error: 0.082841	Ntrials: 100
Integral: 0.773816	4xIntegral: 3.095264	error: 0.093192	Ntrials: 100
Integral: 0.778630	4xIntegral: 3.114518	error: 0.085662	Ntrials: 100
Integral: 0.770402	4xIntegral: 3.081607	error: 0.090899	Ntrials: 100
Integral: 0.811430	4xIntegral: 3.245719	error: 0.082014	Ntrials: 100
Integral: 0.794706	4xIntegral: 3.178826	error: 0.095486	Ntrials: 100
Integral: 0.767553	4xIntegral: 3.070211	error: 0.101172	Ntrials: 100
Integral: 0.728953	4xIntegral: 2.915811	error: 0.097236	Ntrials: 100
Integral: 0.739442	4xIntegral: 2.957767	error: 0.096588	Ntrials: 100
Integral: 0.753317	4xIntegral: 3.013267	error: 0.101176	Ntrials: 100
Integral: 0.804643	4xIntegral: 3.218573	error: 0.077675	Ntrials: 100
Integral: 0.767511	4xIntegral: 3.070044	error: 0.091962	Ntrials: 100
Integral: 0.812225	4xIntegral: 3.248900	error: 0.081835	Ntrials: 100
Integral: 0.770967	4xIntegral: 3.083867	error: 0.088793	Ntrials: 100
Integral: 0.734975	4xIntegral: 2.939901	error: 0.101074	Ntrials: 100
Integral: 0.803127	4xIntegral: 3.212506	error: 0.086536	Ntrials: 100
Integral: 0.785134	4xIntegral: 3.140537	error: 0.089467	Ntrials: 100
Integral: 0.793258	4xIntegral: 3.173033	error: 0.092664	Ntrials: 100
Integral: 0.781135	4xIntegral: 3.124539	error: 0.087582	Ntrials: 100
Integral: 0.777247	4xIntegral: 3.108989	error: 0.096126	Ntrials: 100
Integral: 0.818614	4xIntegral: 3.274455	error: 0.080136	Ntrials: 100
Integral: 0.792025	4xIntegral: 3.168100	error: 0.079231	Ntrials: 100
Integral: 0.819663	4xIntegral: 3.278653	error: 0.079156	Ntrials: 100
Integral: 0.785575	4xIntegral: 3.142298	error: 0.090992	Ntrials: 100
Integral: 0.782408	4xIntegral: 3.129633	error: 0.094402	Ntrials: 100
Integral: 0.789716	4xIntegral: 3.158864	error: 0.087627	Ntrials: 100
Integral: 0.793923	4xIntegral: 3.175694	error: 0.083471	Ntrials: 100
Integral: 0.768033	4xIntegral: 3.072134	error: 0.094786	Ntrials: 100
Integral: 0.790045	4xIntegral: 3.160180	error: 0.088403	Ntrials: 100
Integral: 0.811639	4xIntegral: 3.246557	error: 0.072804	Ntrials: 100
Integral: 0.786382	4xIntegral: 3.145528	error: 0.085603	Ntrials: 100
Integral: 0.772797	4xIntegral: 3.091189	error: 0.088120	Ntrials: 100
Integral: 0.820295	4xIntegral: 3.281178	error: 0.082545	Ntrials: 100
Integral: 0.805163	4xIntegral: 3.220653	error: 0.089564	Ntrials: 100
Integral: 0.789755	4xIntegral: 3.159022	error: 0.084293	Ntrials: 100
Integral: 0.806641	4xIntegral: 3.226563	error: 0.084186	Ntrials: 100
Integral: 0.820843	4xIntegral: 3.283371	error: 0.080009	Ntrials: 100
Integral: 0.800331	4xIntegral: 3.201324	error: 0.083080	Ntrials: 100
Integral: 0.756208	4xIntegral: 3.024831	error: 0.094335	Ntrials: 100
Integral: 0.793007	4xIntegral: 3.172029	error: 0.086897	Ntrials: 100
Integral: 0.790460	4xIntegral: 3.161841	error: 0.085361	Ntrials: 100
Integral: 0.755659	4xIntegral: 3.022636	error: 0.098252	Ntrials: 100
Integral: 0.777801	4xIntegral: 3.111205	error: 0.097295	Ntrials: 100
Integral: 0.765140	4xIntegral: 3.060561	error: 0.095006	Ntrials: 100
Integral: 0.777921	4xIntegral: 3.111683	error: 0.086513	Ntrials: 100
Integral: 0.801010	4xIntegral: 3.204041	error: 0.082682	Ntrials: 100
Integral: 0.756754	4xIntegral: 3.027016	error: 0.093560	Ntrials: 100
Integral: 0.791811	4xIntegral: 3.167244	error: 0.080432	Ntrials: 100
Integral: 0.784209	4xIntegral: 3.136835	error: 0.083946	Ntrials: 100
Integral: 0.824070	4xIntegral: 3.296281	error: 0.074696	Ntrials: 100
Integral: 0.779026	4xIntegral: 3.116103	error: 0.090969	Ntrials: 100
Integral: 0.797715	4xIntegral: 3.190860	error: 0.088161	Ntrials: 100
Integral: 0.765493	4xIntegral: 3.061973	error: 0.093772	Ntrials: 100
Integral: 0.822748	4xIntegral: 3.290992	error: 0.081997	Ntrials: 100
Integral: 0.739345	4xIntegral: 2.957381	error: 0.100549	Ntrials: 100
Integral: 0.785302	4xIntegral: 3.141208	error: 0.083186	Ntrials: 100
Integral: 0.763095	4xIntegral: 3.052382	error: 0.097502	Ntrials: 100
Integral: 0.783625	4xIntegral: 3.134499	error: 0.084774	Ntrials: 100
Integral: 0.790447	4xIntegral: 3.161789	error: 0.094190	Ntrials: 100
Integral: 0.769386	4xIntegral: 3.077545	error: 0.083674	Ntrials: 100
Integral: 0.774107	4xIntegral: 3.096430	error: 0.090453	Ntrials: 100
Integral: 0.805602	4xIntegral: 3.222410	error: 0.083745	Ntrials: 100
Integral: 0.788048	4xIntegral: 3.152191	error: 0.098078	Ntrials: 100
Integral: 0.755261	4xIntegral: 3.021045	error: 0.096006	Ntrials: 100
Integral: 0.754715	4xIntegral: 3.018858	error: 0.102940	Ntrials: 100
Integral: 0.818951	4xIntegral: 3.275804	error: 0.083782	Ntrials: 100
Integral: 0.787417	4xIntegral: 3.149669	error: 0.088432	Ntrials: 100
Integral: 0.771016	4xIntegral: 3.084065	error: 0.092236	Ntrials: 100
Integral: 0.812667	4xIntegral: 3.250667	error: 0.079497	Ntrials: 100
Integral: 0.784909	4xIntegral: 3.139635	error: 0.101664	Ntrials: 100
Integral: 0.771655	4xIntegral: 3.086620	error: 0.090624	Ntrials: 100
Integral: 0.804092	4xIntegral: 3.216370	error: 0.079624	Ntrials: 100
Integral: 0.810362	4xIntegral: 3.241450	error: 0.089468	Ntrials: 100
Integral: 0.793211	4xIntegral: 3.172843	error: 0.092015	Ntrials: 100
Integral: 0.790485	4xIntegral: 3.161940	error: 0.094946	Ntrials: 100
Integral: 0.782967	4xIntegral: 3.131869	error: 0.094064	Ntrials: 100
Integral: 0.829372	4xIntegral: 3.317487	error: 0.080497	Ntrials: 100
Integral: 0.750100	4xIntegral: 3.000402	error: 0.090865	Ntrials: 100
Integral: 0.812466	4xIntegral: 3.249865	error: 0.078306	Ntrials: 100
Integral: 0.776601	4xIntegral: 3.106405	error: 0.088139	Ntrials: 100
Integral: 0.764077	4xIntegral: 3.056306	error: 0.100461	Ntrials: 100
Integral: 0.816463	4xIntegral: 3.265852	error: 0.077582	Ntrials: 100
Integral: 0.748294	4xIntegral: 2.993176	error: 0.092938	Ntrials: 100
Integral: 0.773283	4xIntegral: 3.093130	error: 0.089893	Ntrials: 100
Integral: 0.795932	4xIntegral: 3.183726	error: 0.094913	Ntrials: 100
Integral: 0.745181	4xIntegral: 2.980724	error: 0.094472	Ntrials: 100
Integral: 0.829708	4xIntegral: 3.318830	error: 0.076605	Ntrials: 100
Integral: 0.784351	4xIntegral: 3.137403	error: 0.093524	Ntrials: 100
Integral: 0.783285	4xIntegral: 3.133140	error: 0.095922	Ntrials: 100
Integral: 0.773995	4xIntegral: 3.095978	error: 0.100663	Ntrials: 100
Integral: 0.754921	4xIntegral: 3.019685	error: 0.102289	Ntrials: 100
Integral: 0.791994	4xIntegral: 3.167977	error: 0.095859	Ntrials: 100
Integral: 0.787867	4xIntegral: 3.151468	error: 0.090733	Ntrials: 100
Integral: 0.796391	4xIntegral: 3.185563	error: 0.089876	Ntrials: 100
Integral: 0.783076	4xIntegral: 3.132306	error: 0.089948	Ntrials: 100
Integral: 0.813198	4xIntegral: 3.252794	error: 0.069862	Ntrials: 100
Integral: 0.837856	4xIntegral: 3.351423	error: 0.070029	Ntrials: 100
Integral: 0.788508	4xIntegral: 3.154033	error: 0.079258	Ntrials: 100
Integral: 0.777066	4xIntegral: 3.108265	error: 0.092023	Ntrials: 100
Integral: 0.808192	4xIntegral: 3.232770	error: 0.079384	Ntrials: 100
Integral: 0.815516	4xIntegral: 3.262064	error: 0.078517	Ntrials: 100
Integral: 0.793674	4xIntegral: 3.174694	error: 0.083912	Ntrials: 100
Integral: 0.794600	4xIntegral: 3.178402	error: 0.082759	Ntrials: 100
Integral: 0.797003	4xIntegral: 3.188011	error: 0.096990	Ntrials: 100
Integral: 0.806693	4xIntegral: 3.226773	error: 0.082969	Ntrials: 100
Integral: 0.760929	4xIntegral: 3.043717	error: 0.095892	Ntrials: 100
Integral: 0.762703	4xIntegral: 3.050812	error: 0.082931	Ntrials: 100
Integral: 0.774693	4xIntegral: 3.098773	error: 0.094683	Ntrials: 100
Integral: 0.836590	4xIntegral: 3.346361	error: 0.079764	Ntrials: 100
Integral: 0.810486	4xIntegral: 3.241944	error: 0.084885	Ntrials: 100
Integral: 0.810693	4xIntegral: 3.242773	error: 0.085385	Ntrials: 100
Integral: 0.819451	4xIntegral: 3.277805	error: 0.079366	Ntrials: 100
Integral: 0.822300	4xIntegral: 3.289202	error: 0.079941	Ntrials: 100
Integral: 0.809830	4xIntegral: 3.239320	error: 0.087310	Ntrials: 100
Integral: 0.823988	4xIntegral: 3.295953	error: 0.081419	Ntrials: 100
Integral: 0.745571	4xIntegral: 2.982282	error: 0.088108	Ntrials: 100
Integral: 0.807122	4xIntegral: 3.228489	error: 0.089027	Ntrials: 100
Integral: 0.832210	4xIntegral: 3.328838	error: 0.083929	Ntrials: 100
Integral: 0.774731	4xIntegral: 3.098925	error: 0.100529	Ntrials: 100
Integral: 0.797619	4xIntegral: 3.190475	error: 0.089735	Ntrials: 100
Integral: 0.763334	4xIntegral: 3.053336	error: 0.097904	Ntrials: 100
Integral: 0.778456	4xIntegral: 3.113824	error: 0.087704	Ntrials: 100
Integral: 0.782402	4xIntegral: 3.129607	error: 0.093519	Ntrials: 100
Integral: 0.786538	4xIntegral: 3.146151	error: 0.095688	Ntrials: 100
Integral: 0.764773	4xIntegral: 3.059090	error: 0.095205	Ntrials: 100
Integral: 0.749758	4xIntegral: 2.999033	error: 0.099055	Ntrials: 100
Integral: 0.778774	4xIntegral: 3.115095	error: 0.088533	Ntrials: 100
Integral: 0.800049	4xIntegral: 3.200197	error: 0.080749	Ntrials: 100
Integral: 0.795425	4xIntegral: 3.181702	error: 0.087042	Ntrials: 100
Integral: 0.798126	4xIntegral: 3.192504	error: 0.084451	Ntrials: 100
Integral: 0.764783	4xIntegral: 3.059132	error: 0.100642	Ntrials: 100
Integral: 0.774296	4xIntegral: 3.097183	error: 0.091305	Ntrials: 100
Integral: 0.784260	4xIntegral: 3.137039	error: 0.085298	Ntrials: 100
Integral: 0.812711	4xIntegral: 3.250845	error: 0.080272	Ntrials: 100
Integral: 0.765974	4xIntegral: 3.063894	error: 0.096409	Ntrials: 100
Integral: 0.782138	4xIntegral: 3.128551	error: 0.089185	Ntrials: 100
Integral: 0.771305	4xIntegral: 3.085219	error: 0.092843	Ntrials: 100
Integral: 0.825409	4xIntegral: 3.301637	error: 0.070086	Ntrials: 100
Integral: 0.805547	4xIntegral: 3.222188	error: 0.082413	Ntrials: 100
Integral: 0.722557	4xIntegral: 2.890229	error: 0.104766	Ntrials: 100
Integral: 0.788355	4xIntegral: 3.153421	error: 0.088614	Ntrials: 100
Integral: 0.718057	4xIntegral: 2.872229	error: 0.096702	Ntrials: 100
Integral: 0.804913	4xIntegral: 3.219651	error: 0.091772	Ntrials: 100
Integral: 0.820281	4xIntegral: 3.281123	error: 0.090626	Ntrials: 100
Integral: 0.760018	4xIntegral: 3.040071	error: 0.099776	Ntrials: 100
Integral: 0.794854	4xIntegral: 3.179416	error: 0.090109	Ntrials: 100
Integral: 0.809353	4xIntegral: 3.237411	error: 0.088319	Ntrials: 100
Integral: 0.796127	4xIntegral: 3.184508	error: 0.092693	Ntrials: 100
Integral: 0.785871	4xIntegral: 3.143485	error: 0.088289	Ntrials: 100
Integral: 0.799747	4xIntegral: 3.198990	error: 0.086736	Ntrials: 100
Integral: 0.714722	4xIntegral: 2.858886	error: 0.104765	Ntrials: 100
Integral: 0.772605	4xIntegral: 3.090422	error: 0.091899	Ntrials: 100
Integral: 0.796965	4xIntegral: 3.187861	error: 0.102124	Ntrials: 100
Integral: 0.773430	4xIntegral: 3.093720	error: 0.082174	Ntrials: 100
Integral: 0.875866	4xIntegral: 3.503464	error: 0.065155	Ntrials: 100
Integral: 0.794783	4xIntegral: 3.179131	error: 0.090286	Ntrials: 100
Integral: 0.760055	4xIntegral: 3.040218	error: 0.097764	Ntrials: 100
Integral: 0.790903	4xIntegral: 3.163611	error: 0.088536	Ntrials: 100
Integral: 0.779810	4xIntegral: 3.119238	error: 0.092866	Ntrials: 100
Integral: 0.762249	4xIntegral: 3.048994	error: 0.093898	Ntrials: 100
Integral: 0.777268	4xIntegral: 3.109071	error: 0.086593	Ntrials: 100
Integral: 0.798587	4xIntegral: 3.194348	error: 0.087815	Ntrials: 100
Integral: 0.800589	4xIntegral: 3.202356	error: 0.086724	Ntrials: 100
Integral: 0.787394	4xIntegral: 3.149578	error: 0.085267	Ntrials: 100
Integral: 0.806021	4xIntegral: 3.224085	error: 0.085469	Ntrials: 100
Integral: 0.800226	4xIntegral: 3.200904	error: 0.084600	Ntrials: 100
Integral: 0.819554	4xIntegral: 3.278217	error: 0.077590	Ntrials: 100
Integral: 0.808876	4xIntegral: 3.235502	error: 0.081955	Ntrials: 100
Integral: 0.781373	4xIntegral: 3.125490	error: 0.085790	Ntrials: 100
Integral: 0.807004	4xIntegral: 3.228016	error: 0.081204	Ntrials: 100
Integral: 0.727659	4xIntegral: 2.910635	error: 0.104480	Ntrials: 100
Integral: 0.762873	4xIntegral: 3.051493	error: 0.089935	Ntrials: 100
Integral: 0.822390	4xIntegral: 3.289559	error: 0.079080	Ntrials: 100
Integral: 0.801392	4xIntegral: 3.205570	error: 0.088259	Ntrials: 100
Integral: 0.810146	4xIntegral: 3.240584	error: 0.085333	Ntrials: 100
Integral: 0.761714	4xIntegral: 3.046855	error: 0.090363	Ntrials: 100
Integral: 0.784750	4xIntegral: 3.139000	error: 0.088499	Ntrials: 100
Integral: 0.773860	4xIntegral: 3.095441	error: 0.098078	Ntrials: 100
Integral: 0.830891	4xIntegral: 3.323565	error: 0.067578	Ntrials: 100
Integral: 0.806633	4xIntegral: 3.226532	error: 0.094523	Ntrials: 100
Integral: 0.771927	4xIntegral: 3.087708	error: 0.090740	Ntrials: 100
Integral: 0.794413	4xIntegral: 3.177650	error: 0.089922	Ntrials: 100
Integral: 0.815374	4xIntegral: 3.261497	error: 0.082432	Ntrials: 100
Integral: 0.781052	4xIntegral: 3.124208	error: 0.101371	Ntrials: 100
Integral: 0.794897	4xIntegral: 3.179587	error: 0.089224	Ntrials: 100
Integral: 0.791153	4xIntegral: 3.164614	error: 0.093784	Ntrials: 100
Integral: 0.778384	4xIntegral: 3.113536	error: 0.087568	Ntrials: 100
Integral: 0.786667	4xIntegral: 3.146670	error: 0.090236	Ntrials: 100
Integral: 0.763958	4xIntegral: 3.055833	error: 0.087957	Ntrials: 100
Integral: 0.790099	4xIntegral: 3.160395	error: 0.101336	Ntrials: 100
Integral: 0.771701	4xIntegral: 3.086802	error: 0.099172	Ntrials: 100
Integral: 0.772796	4xIntegral: 3.091183	error: 0.077629	Ntrials: 100
Integral: 0.786139	4xIntegral: 3.144554	error: 0.090432	Ntrials: 100
Integral: 0.799431	4xIntegral: 3.197723	error: 0.085656	Ntrials: 100
Integral: 0.755495	4xIntegral: 3.021978	error: 0.096800	Ntrials: 100
Integral: 0.795041	4xIntegral: 3.180164	error: 0.094224	Ntrials: 100
Integral: 0.794718	4xIntegral: 3.178871	error: 0.082653	Ntrials: 100
Integral: 0.750797	4xIntegral: 3.003188	error: 0.094743	Ntrials: 100
Integral: 0.813258	4xIntegral: 3.253033	error: 0.093084	Ntrials: 100
Integral: 0.754870	4xIntegral: 3.019480	error: 0.110705	Ntrials: 100
Integral: 0.813134	4xIntegral: 3.252535	error: 0.078718	Ntrials: 100
Integral: 0.783787	4xIntegral: 3.135149	error: 0.089902	Ntrials: 100
Integral: 0.778366	4xIntegral: 3.113464	error: 0.087896	Ntrials: 100
Integral: 0.760298	4xIntegral: 3.041193	error: 0.103629	Ntrials: 100
Integral: 0.756589	4xIntegral: 3.026354	error: 0.089938	Ntrials: 100
Integral: 0.786148	4xIntegral: 3.144593	error: 0.085614	Ntrials: 100
Integral: 0.816781	4xIntegral: 3.267123	error: 0.088062	Ntrials: 100
Integral: 0.777055	4xIntegral: 3.108221	error: 0.087093	Ntrials: 100
Integral: 0.747215	4xIntegral: 2.988861	error: 0.090997	Ntrials: 100
Integral: 0.782552	4xIntegral: 3.130209	error: 0.096508	Ntrials: 100
Integral: 0.780837	4xIntegral: 3.123347	error: 0.088073	Ntrials: 100
Integral: 0.815414	4xIntegral: 3.261657	error: 0.083652	Ntrials: 100
Integral: 0.738813	4xIntegral: 2.955252	error: 0.092147	Ntrials: 100
Integral: 0.795682	4xIntegral: 3.182728	error: 0.097048	Ntrials: 100
Integral: 0.797503	4xIntegral: 3.190014	error: 0.090167	Ntrials: 100
Integral: 0.787076	4xIntegral: 3.148303	error: 0.087821	Ntrials: 100
Integral: 0.780234	4xIntegral: 3.120937	error: 0.094353	Ntrials: 100
Integral: 0.777251	4xIntegral: 3.109003	error: 0.097524	Ntrials: 100
Integral: 0.806644	4xIntegral: 3.226576	error: 0.079226	Ntrials: 100
Integral: 0.814574	4xIntegral: 3.258294	error: 0.084988	Ntrials: 100
Integral: 0.809377	4xIntegral: 3.237509	error: 0.085820	Ntrials: 100
Integral: 0.784418	4xIntegral: 3.137673	error: 0.094982	Ntrials: 100
Integral: 0.808379	4xIntegral: 3.233517	error: 0.093604	Ntrials: 100
Integral: 0.765639	4xIntegral: 3.062555	error: 0.095945	Ntrials: 100
Integral: 0.774933	4xIntegral: 3.099734	error: 0.090999	Ntrials: 100
Integral: 0.816262	4xIntegral: 3.265047	error: 0.078122	Ntrials: 100
Integral: 0.774338	4xIntegral: 3.097350	error: 0.086177	Ntrials: 100
Integral: 0.783149	4xIntegral: 3.132594	error: 0.096620	Ntrials: 100
Integral: 0.766539	4xIntegral: 3.066156	error: 0.097672	Ntrials: 100
Integral: 0.745985	4xIntegral: 2.983938	error: 0.094031	Ntrials: 100
Integral: 0.763746	4xIntegral: 3.054984	error: 0.096743	Ntrials: 100
Integral: 0.755810	4xIntegral: 3.023240	error: 0.099947	Ntrials: 100
