Integral: 0.785525	4xIntegral: 3.142100	error: 0.000282	Ntrials: 10000000
Integral: 0.785354	4xIntegral: 3.141418	error: 0.000282	Ntrials: 10000000
Integral: 0.785558	4xIntegral: 3.142233	error: 0.000282	Ntrials: 10000000
Integral: 0.785496	4xIntegral: 3.141984	error: 0.000282	Ntrials: 10000000
Integral: 0.785421	4xIntegral: 3.141682	error: 0.000282	Ntrials: 10000000
Integral: 0.785452	4xIntegral: 3.141809	error: 0.000282	Ntrials: 10000000
Integral: 0.785368	4xIntegral: 3.141474	error: 0.000282	Ntrials: 10000000
Integral: 0.785377	4xIntegral: 3.141507	error: 0.000282	Ntrials: 10000000
Integral: 0.785451	4xIntegral: 3.141803	error: 0.000282	Ntrials: 10000000
Integral: 0.785449	4xIntegral: 3.141795	error: 0.000282	Ntrials: 10000000
Integral: 0.785367	4xIntegral: 3.141470	error: 0.000282	Ntrials: 10000000
Integral: 0.785360	4xIntegral: 3.141440	error: 0.000282	Ntrials: 10000000
Integral: 0.785329	4xIntegral: 3.141315	error: 0.000282	Ntrials: 10000000
Integral: 0.785338	4xIntegral: 3.141354	error: 0.000282	Ntrials: 10000000
Integral: 0.785236	4xIntegral: 3.140945	error: 0.000283	Ntrials: 10000000
Integral: 0.785454	4xIntegral: 3.141817	error: 0.000282	Ntrials: 10000000
Integral: 0.785462	4xIntegral: 3.141850	error: 0.000282	Ntrials: 10000000
Integral: 0.785393	4xIntegral: 3.141573	error: 0.000282	Ntrials: 10000000
Integral: 0.785463	4xIntegral: 3.141852	error: 0.000282	Ntrials: 10000000
Integral: 0.785405	4xIntegral: 3.141620	error: 0.000282	Ntrials: 10000000
Integral: 0.785337	4xIntegral: 3.141347	error: 0.000282	Ntrials: 10000000
Integral: 0.785492	4xIntegral: 3.141967	error: 0.000282	Ntrials: 10000000
Integral: 0.785473	4xIntegral: 3.141892	error: 0.000282	Ntrials: 10000000
Integral: 0.785342	4xIntegral: 3.141369	error: 0.000282	Ntrials: 10000000
Integral: 0.785562	4xIntegral: 3.142247	error: 0.000282	Ntrials: 10000000
Integral: 0.785412	4xIntegral: 3.141647	error: 0.000282	Ntrials: 10000000
Integral: 0.785336	4xIntegral: 3.141342	error: 0.000282	Ntrials: 10000000
Integral: 0.785361	4xIntegral: 3.141444	error: 0.000282	Ntrials: 10000000
Integral: 0.785341	4xIntegral: 3.141365	error: 0.000282	Ntrials: 10000000
Integral: 0.785302	4xIntegral: 3.141208	error: 0.000282	Ntrials: 10000000
Integral: 0.785366	4xIntegral: 3.141463	error: 0.000282	Ntrials: 10000000
Integral: 0.785421	4xIntegral: 3.141683	error: 0.000282	Ntrials: 10000000
Integral: 0.785428	4xIntegral: 3.141713	error: 0.000282	Ntrials: 10000000
Integral: 0.785373	4xIntegral: 3.141492	error: 0.000282	Ntrials: 10000000
Integral: 0.785435	4xIntegral: 3.141738	error: 0.000282	Ntrials: 10000000
Integral: 0.785495	4xIntegral: 3.141979	error: 0.000282	Ntrials: 10000000
Integral: 0.785368	4xIntegral: 3.141474	error: 0.000282	Ntrials: 10000000
Integral: 0.785362	4xIntegral: 3.141447	error: 0.000282	Ntrials: 10000000
Integral: 0.785402	4xIntegral: 3.141610	error: 0.000282	Ntrials: 10000000
Integral: 0.785404	4xIntegral: 3.141615	error: 0.000282	Ntrials: 10000000
Integral: 0.785358	4xIntegral: 3.141434	error: 0.000282	Ntrials: 10000000
Integral: 0.785494	4xIntegral: 3.141976	error: 0.000282	Ntrials: 10000000
Integral: 0.785498	4xIntegral: 3.141994	error: 0.000282	Ntrials: 10000000
Integral: 0.785249	4xIntegral: 3.140997	error: 0.000282	Ntrials: 10000000
Integral: 0.785369	4xIntegral: 3.141476	error: 0.000282	Ntrials: 10000000
Integral: 0.785426	4xIntegral: 3.141702	error: 0.000282	Ntrials: 10000000
Integral: 0.785414	4xIntegral: 3.141658	error: 0.000282	Ntrials: 10000000
Integral: 0.785330	4xIntegral: 3.141319	error: 0.000282	Ntrials: 10000000
Integral: 0.785439	4xIntegral: 3.141756	error: 0.000282	Ntrials: 10000000
Integral: 0.785542	4xIntegral: 3.142170	error: 0.000282	Ntrials: 10000000
Integral: 0.785454	4xIntegral: 3.141814	error: 0.000282	Ntrials: 10000000
Integral: 0.785383	4xIntegral: 3.141532	error: 0.000282	Ntrials: 10000000
Integral: 0.785364	4xIntegral: 3.141455	error: 0.000282	Ntrials: 10000000
Integral: 0.785424	4xIntegral: 3.141697	error: 0.000282	Ntrials: 10000000
Integral: 0.785393	4xIntegral: 3.141572	error: 0.000282	Ntrials: 10000000
Integral: 0.785341	4xIntegral: 3.141363	error: 0.000282	Ntrials: 10000000
Integral: 0.785446	4xIntegral: 3.141786	error: 0.000282	Ntrials: 10000000
Integral: 0.785517	4xIntegral: 3.142068	error: 0.000282	Ntrials: 10000000
Integral: 0.785366	4xIntegral: 3.141464	error: 0.000282	Ntrials: 10000000
Integral: 0.785370	4xIntegral: 3.141480	error: 0.000282	Ntrials: 10000000
Integral: 0.785453	4xIntegral: 3.141814	error: 0.000282	Ntrials: 10000000
Integral: 0.785381	4xIntegral: 3.141523	error: 0.000282	Ntrials: 10000000
Integral: 0.785354	4xIntegral: 3.141414	error: 0.000282	Ntrials: 10000000
Integral: 0.785348	4xIntegral: 3.141393	error: 0.000282	Ntrials: 10000000
Integral: 0.785408	4xIntegral: 3.141631	error: 0.000282	Ntrials: 10000000
Integral: 0.785401	4xIntegral: 3.141603	error: 0.000282	Ntrials: 10000000
Integral: 0.785370	4xIntegral: 3.141480	error: 0.000282	Ntrials: 10000000
Integral: 0.785441	4xIntegral: 3.141763	error: 0.000282	Ntrials: 10000000
Integral: 0.785357	4xIntegral: 3.141427	error: 0.000282	Ntrials: 10000000
Integral: 0.785315	4xIntegral: 3.141261	error: 0.000282	Ntrials: 10000000
Integral: 0.785418	4xIntegral: 3.141673	error: 0.000282	Ntrials: 10000000
Integral: 0.785499	4xIntegral: 3.141994	error: 0.000282	Ntrials: 10000000
Integral: 0.785412	4xIntegral: 3.141646	error: 0.000282	Ntrials: 10000000
Integral: 0.785492	4xIntegral: 3.141969	error: 0.000282	Ntrials: 10000000
Integral: 0.785444	4xIntegral: 3.141777	error: 0.000282	Ntrials: 10000000
Integral: 0.785407	4xIntegral: 3.141629	error: 0.000282	Ntrials: 10000000
Integral: 0.785491	4xIntegral: 3.141963	error: 0.000282	Ntrials: 10000000
Integral: 0.785345	4xIntegral: 3.141382	error: 0.000282	Ntrials: 10000000
Integral: 0.785375	4xIntegral: 3.141500	error: 0.000282	Ntrials: 10000000
Integral: 0.785220	4xIntegral: 3.140879	error: 0.000282	Ntrials: 10000000
Integral: 0.785545	4xIntegral: 3.142179	error: 0.000282	Ntrials: 10000000
Integral: 0.785381	4xIntegral: 3.141525	error: 0.000282	Ntrials: 10000000
Integral: 0.785393	4xIntegral: 3.141574	error: 0.000282	Ntrials: 10000000
Integral: 0.785299	4xIntegral: 3.141196	error: 0.000282	Ntrials: 10000000
Integral: 0.785474	4xIntegral: 3.141896	error: 0.000282	Ntrials: 10000000
Integral: 0.785286	4xIntegral: 3.141145	error: 0.000282	Ntrials: 10000000
Integral: 0.785364	4xIntegral: 3.141455	error: 0.000282	Ntrials: 10000000
Integral: 0.785478	4xIntegral: 3.141911	error: 0.000282	Ntrials: 10000000
Integral: 0.785510	4xIntegral: 3.142038	error: 0.000282	Ntrials: 10000000
Integral: 0.785444	4xIntegral: 3.141775	error: 0.000282	Ntrials: 10000000
Integral: 0.785229	4xIntegral: 3.140914	error: 0.000282	Ntrials: 10000000
Integral: 0.785407	4xIntegral: 3.141628	error: 0.000282	Ntrials: 10000000
Integral: 0.785390	4xIntegral: 3.141562	error: 0.000282	Ntrials: 10000000
Integral: 0.785330	4xIntegral: 3.141319	error: 0.000282	Ntrials: 10000000
Integral: 0.785484	4xIntegral: 3.141937	error: 0.000282	Ntrials: 10000000
Integral: 0.785387	4xIntegral: 3.141550	error: 0.000282	Ntrials: 10000000
Integral: 0.785508	4xIntegral: 3.142032	error: 0.000282	Ntrials: 10000000
Integral: 0.785278	4xIntegral: 3.141111	error: 0.000282	Ntrials: 10000000
Integral: 0.785249	4xIntegral: 3.140997	error: 0.000282	Ntrials: 10000000
Integral: 0.785473	4xIntegral: 3.141891	error: 0.000282	Ntrials: 10000000
Integral: 0.785346	4xIntegral: 3.141382	error: 0.000282	Ntrials: 10000000
Integral: 0.785444	4xIntegral: 3.141775	error: 0.000282	Ntrials: 10000000
Integral: 0.785322	4xIntegral: 3.141288	error: 0.000282	Ntrials: 10000000
Integral: 0.785636	4xIntegral: 3.142545	error: 0.000282	Ntrials: 10000000
Integral: 0.785421	4xIntegral: 3.141682	error: 0.000282	Ntrials: 10000000
Integral: 0.785353	4xIntegral: 3.141411	error: 0.000282	Ntrials: 10000000
Integral: 0.785242	4xIntegral: 3.140968	error: 0.000282	Ntrials: 10000000
Integral: 0.785445	4xIntegral: 3.141780	error: 0.000282	Ntrials: 10000000
Integral: 0.785410	4xIntegral: 3.141641	error: 0.000282	Ntrials: 10000000
Integral: 0.785467	4xIntegral: 3.141868	error: 0.000282	Ntrials: 10000000
Integral: 0.785449	4xIntegral: 3.141795	error: 0.000282	Ntrials: 10000000
Integral: 0.785220	4xIntegral: 3.140879	error: 0.000282	Ntrials: 10000000
Integral: 0.785274	4xIntegral: 3.141097	error: 0.000282	Ntrials: 10000000
Integral: 0.785541	4xIntegral: 3.142165	error: 0.000282	Ntrials: 10000000
Integral: 0.785322	4xIntegral: 3.141289	error: 0.000282	Ntrials: 10000000
Integral: 0.785437	4xIntegral: 3.141747	error: 0.000282	Ntrials: 10000000
Integral: 0.785420	4xIntegral: 3.141680	error: 0.000282	Ntrials: 10000000
Integral: 0.785455	4xIntegral: 3.141820	error: 0.000282	Ntrials: 10000000
Integral: 0.785451	4xIntegral: 3.141802	error: 0.000282	Ntrials: 10000000
Integral: 0.785421	4xIntegral: 3.141683	error: 0.000282	Ntrials: 10000000
Integral: 0.785309	4xIntegral: 3.141237	error: 0.000282	Ntrials: 10000000
Integral: 0.785342	4xIntegral: 3.141367	error: 0.000282	Ntrials: 10000000
Integral: 0.785525	4xIntegral: 3.142101	error: 0.000282	Ntrials: 10000000
Integral: 0.785469	4xIntegral: 3.141875	error: 0.000282	Ntrials: 10000000
Integral: 0.785361	4xIntegral: 3.141445	error: 0.000282	Ntrials: 10000000
Integral: 0.785341	4xIntegral: 3.141363	error: 0.000282	Ntrials: 10000000
Integral: 0.785329	4xIntegral: 3.141318	error: 0.000282	Ntrials: 10000000
Integral: 0.785357	4xIntegral: 3.141428	error: 0.000282	Ntrials: 10000000
Integral: 0.785452	4xIntegral: 3.141807	error: 0.000282	Ntrials: 10000000
Integral: 0.785348	4xIntegral: 3.141390	error: 0.000282	Ntrials: 10000000
Integral: 0.785355	4xIntegral: 3.141419	error: 0.000282	Ntrials: 10000000
Integral: 0.785375	4xIntegral: 3.141499	error: 0.000282	Ntrials: 10000000
Integral: 0.785255	4xIntegral: 3.141019	error: 0.000282	Ntrials: 10000000
Integral: 0.785324	4xIntegral: 3.141296	error: 0.000282	Ntrials: 10000000
Integral: 0.785437	4xIntegral: 3.141748	error: 0.000282	Ntrials: 10000000
Integral: 0.785362	4xIntegral: 3.141446	error: 0.000282	Ntrials: 10000000
Integral: 0.785380	4xIntegral: 3.141520	error: 0.000282	Ntrials: 10000000
Integral: 0.785349	4xIntegral: 3.141397	error: 0.000282	Ntrials: 10000000
Integral: 0.785488	4xIntegral: 3.141953	error: 0.000282	Ntrials: 10000000
Integral: 0.785332	4xIntegral: 3.141328	error: 0.000282	Ntrials: 10000000
Integral: 0.785468	4xIntegral: 3.141873	error: 0.000282	Ntrials: 10000000
Integral: 0.785391	4xIntegral: 3.141563	error: 0.000282	Ntrials: 10000000
Integral: 0.785414	4xIntegral: 3.141656	error: 0.000282	Ntrials: 10000000
Integral: 0.785321	4xIntegral: 3.141284	error: 0.000282	Ntrials: 10000000
Integral: 0.785457	4xIntegral: 3.141828	error: 0.000282	Ntrials: 10000000
Integral: 0.785339	4xIntegral: 3.141357	error: 0.000282	Ntrials: 10000000
Integral: 0.785406	4xIntegral: 3.141624	error: 0.000282	Ntrials: 10000000
Integral: 0.785480	4xIntegral: 3.141921	error: 0.000282	Ntrials: 10000000
Integral: 0.785454	4xIntegral: 3.141814	error: 0.000282	Ntrials: 10000000
Integral: 0.785361	4xIntegral: 3.141443	error: 0.000282	Ntrials: 10000000
Integral: 0.785364	4xIntegral: 3.141455	error: 0.000282	Ntrials: 10000000
Integral: 0.785286	4xIntegral: 3.141144	error: 0.000282	Ntrials: 10000000
Integral: 0.785498	4xIntegral: 3.141992	error: 0.000282	Ntrials: 10000000
Integral: 0.785440	4xIntegral: 3.141762	error: 0.000282	Ntrials: 10000000
Integral: 0.785370	4xIntegral: 3.141479	error: 0.000282	Ntrials: 10000000
Integral: 0.785264	4xIntegral: 3.141057	error: 0.000282	Ntrials: 10000000
Integral: 0.785501	4xIntegral: 3.142002	error: 0.000282	Ntrials: 10000000
Integral: 0.785281	4xIntegral: 3.141125	error: 0.000282	Ntrials: 10000000
Integral: 0.785328	4xIntegral: 3.141311	error: 0.000282	Ntrials: 10000000
Integral: 0.785372	4xIntegral: 3.141489	error: 0.000282	Ntrials: 10000000
Integral: 0.785524	4xIntegral: 3.142096	error: 0.000282	Ntrials: 10000000
Integral: 0.785378	4xIntegral: 3.141514	error: 0.000282	Ntrials: 10000000
Integral: 0.785396	4xIntegral: 3.141585	error: 0.000282	Ntrials: 10000000
Integral: 0.785369	4xIntegral: 3.141475	error: 0.000282	Ntrials: 10000000
Integral: 0.785390	4xIntegral: 3.141559	error: 0.000282	Ntrials: 10000000
Integral: 0.785373	4xIntegral: 3.141492	error: 0.000282	Ntrials: 10000000
Integral: 0.785637	4xIntegral: 3.142548	error: 0.000282	Ntrials: 10000000
Integral: 0.785395	4xIntegral: 3.141579	error: 0.000282	Ntrials: 10000000
Integral: 0.785255	4xIntegral: 3.141019	error: 0.000282	Ntrials: 10000000
Integral: 0.785324	4xIntegral: 3.141296	error: 0.000282	Ntrials: 10000000
Integral: 0.785413	4xIntegral: 3.141650	error: 0.000282	Ntrials: 10000000
Integral: 0.785334	4xIntegral: 3.141337	error: 0.000282	Ntrials: 10000000
Integral: 0.785373	4xIntegral: 3.141492	error: 0.000282	Ntrials: 10000000
Integral: 0.785434	4xIntegral: 3.141736	error: 0.000282	Ntrials: 10000000
Integral: 0.785341	4xIntegral: 3.141364	error: 0.000282	Ntrials: 10000000
Integral: 0.785421	4xIntegral: 3.141685	error: 0.000282	Ntrials: 10000000
Integral: 0.785292	4xIntegral: 3.141169	error: 0.000282	Ntrials: 10000000
Integral: 0.785404	4xIntegral: 3.141616	error: 0.000282	Ntrials: 10000000
Integral: 0.785482	4xIntegral: 3.141927	error: 0.000282	Ntrials: 10000000
Integral: 0.785547	4xIntegral: 3.142188	error: 0.000282	Ntrials: 10000000
Integral: 0.785399	4xIntegral: 3.141595	error: 0.000282	Ntrials: 10000000
Integral: 0.785332	4xIntegral: 3.141328	error: 0.000282	Ntrials: 10000000
Integral: 0.785393	4xIntegral: 3.141572	error: 0.000282	Ntrials: 10000000
Integral: 0.785298	4xIntegral: 3.141190	error: 0.000282	Ntrials: 10000000
Integral: 0.785566	4xIntegral: 3.142265	error: 0.000282	Ntrials: 10000000
Integral: 0.785444	4xIntegral: 3.141777	error: 0.000282	Ntrials: 10000000
Integral: 0.785472	4xIntegral: 3.141887	error: 0.000282	Ntrials: 10000000
Integral: 0.785319	4xIntegral: 3.141278	error: 0.000282	Ntrials: 10000000
Integral: 0.785411	4xIntegral: 3.141642	error: 0.000282	Ntrials: 10000000
Integral: 0.785312	4xIntegral: 3.141246	error: 0.000282	Ntrials: 10000000
Integral: 0.785332	4xIntegral: 3.141327	error: 0.000282	Ntrials: 10000000
Integral: 0.785372	4xIntegral: 3.141487	error: 0.000282	Ntrials: 10000000
Integral: 0.785381	4xIntegral: 3.141523	error: 0.000282	Ntrials: 10000000
Integral: 0.785342	4xIntegral: 3.141367	error: 0.000282	Ntrials: 10000000
Integral: 0.785282	4xIntegral: 3.141127	error: 0.000282	Ntrials: 10000000
Integral: 0.785280	4xIntegral: 3.141121	error: 0.000282	Ntrials: 10000000
Integral: 0.785337	4xIntegral: 3.141347	error: 0.000282	Ntrials: 10000000
Integral: 0.785354	4xIntegral: 3.141416	error: 0.000282	Ntrials: 10000000
Integral: 0.785430	4xIntegral: 3.141720	error: 0.000282	Ntrials: 10000000
Integral: 0.785334	4xIntegral: 3.141335	error: 0.000282	Ntrials: 10000000
Integral: 0.785287	4xIntegral: 3.141147	error: 0.000282	Ntrials: 10000000
Integral: 0.785375	4xIntegral: 3.141500	error: 0.000282	Ntrials: 10000000
Integral: 0.785459	4xIntegral: 3.141834	error: 0.000282	Ntrials: 10000000
Integral: 0.785302	4xIntegral: 3.141207	error: 0.000282	Ntrials: 10000000
Integral: 0.785403	4xIntegral: 3.141611	error: 0.000282	Ntrials: 10000000
Integral: 0.785412	4xIntegral: 3.141647	error: 0.000282	Ntrials: 10000000
Integral: 0.785354	4xIntegral: 3.141416	error: 0.000282	Ntrials: 10000000
Integral: 0.785413	4xIntegral: 3.141651	error: 0.000282	Ntrials: 10000000
Integral: 0.785532	4xIntegral: 3.142128	error: 0.000282	Ntrials: 10000000
Integral: 0.785390	4xIntegral: 3.141561	error: 0.000282	Ntrials: 10000000
Integral: 0.785400	4xIntegral: 3.141599	error: 0.000282	Ntrials: 10000000
Integral: 0.785427	4xIntegral: 3.141707	error: 0.000282	Ntrials: 10000000
Integral: 0.785415	4xIntegral: 3.141659	error: 0.000282	Ntrials: 10000000
Integral: 0.785433	4xIntegral: 3.141731	error: 0.000282	Ntrials: 10000000
Integral: 0.785580	4xIntegral: 3.142321	error: 0.000282	Ntrials: 10000000
Integral: 0.785390	4xIntegral: 3.141559	error: 0.000282	Ntrials: 10000000
Integral: 0.785252	4xIntegral: 3.141009	error: 0.000282	Ntrials: 10000000
Integral: 0.785398	4xIntegral: 3.141592	error: 0.000282	Ntrials: 10000000
Integral: 0.785440	4xIntegral: 3.141761	error: 0.000282	Ntrials: 10000000
Integral: 0.785356	4xIntegral: 3.141426	error: 0.000282	Ntrials: 10000000
Integral: 0.785283	4xIntegral: 3.141133	error: 0.000282	Ntrials: 10000000
Integral: 0.785442	4xIntegral: 3.141768	error: 0.000282	Ntrials: 10000000
Integral: 0.785394	4xIntegral: 3.141577	error: 0.000282	Ntrials: 10000000
Integral: 0.785320	4xIntegral: 3.141278	error: 0.000282	Ntrials: 10000000
Integral: 0.785240	4xIntegral: 3.140960	error: 0.000282	Ntrials: 10000000
Integral: 0.785391	4xIntegral: 3.141562	error: 0.000282	Ntrials: 10000000
Integral: 0.785375	4xIntegral: 3.141500	error: 0.000282	Ntrials: 10000000
Integral: 0.785361	4xIntegral: 3.141442	error: 0.000282	Ntrials: 10000000
Integral: 0.785393	4xIntegral: 3.141570	error: 0.000282	Ntrials: 10000000
Integral: 0.785443	4xIntegral: 3.141771	error: 0.000282	Ntrials: 10000000
Integral: 0.785575	4xIntegral: 3.142301	error: 0.000282	Ntrials: 10000000
Integral: 0.785512	4xIntegral: 3.142049	error: 0.000282	Ntrials: 10000000
Integral: 0.785538	4xIntegral: 3.142153	error: 0.000282	Ntrials: 10000000
Integral: 0.785390	4xIntegral: 3.141561	error: 0.000282	Ntrials: 10000000
Integral: 0.785277	4xIntegral: 3.141108	error: 0.000282	Ntrials: 10000000
Integral: 0.785460	4xIntegral: 3.141841	error: 0.000282	Ntrials: 10000000
Integral: 0.785288	4xIntegral: 3.141152	error: 0.000282	Ntrials: 10000000
Integral: 0.785391	4xIntegral: 3.141565	error: 0.000282	Ntrials: 10000000
Integral: 0.785507	4xIntegral: 3.142029	error: 0.000282	Ntrials: 10000000
Integral: 0.785497	4xIntegral: 3.141989	error: 0.000282	Ntrials: 10000000
Integral: 0.785423	4xIntegral: 3.141694	error: 0.000282	Ntrials: 10000000
Integral: 0.785393	4xIntegral: 3.141573	error: 0.000282	Ntrials: 10000000
Integral: 0.785441	4xIntegral: 3.141763	error: 0.000282	Ntrials: 10000000
Integral: 0.785399	4xIntegral: 3.141595	error: 0.000282	Ntrials: 10000000
Integral: 0.785431	4xIntegral: 3.141723	error: 0.000282	Ntrials: 10000000
Integral: 0.785455	4xIntegral: 3.141820	error: 0.000282	Ntrials: 10000000
Integral: 0.785350	4xIntegral: 3.141399	error: 0.000282	Ntrials: 10000000
Integral: 0.785414	4xIntegral: 3.141657	error: 0.000282	Ntrials: 10000000
Integral: 0.785297	4xIntegral: 3.141188	error: 0.000282	Ntrials: 10000000
Integral: 0.785351	4xIntegral: 3.141403	error: 0.000282	Ntrials: 10000000
Integral: 0.785433	4xIntegral: 3.141733	error: 0.000282	Ntrials: 10000000
Integral: 0.785320	4xIntegral: 3.141282	error: 0.000282	Ntrials: 10000000
Integral: 0.785448	4xIntegral: 3.141792	error: 0.000282	Ntrials: 10000000
Integral: 0.785335	4xIntegral: 3.141339	error: 0.000282	Ntrials: 10000000
Integral: 0.785478	4xIntegral: 3.141913	error: 0.000282	Ntrials: 10000000
Integral: 0.785355	4xIntegral: 3.141419	error: 0.000282	Ntrials: 10000000
Integral: 0.785364	4xIntegral: 3.141458	error: 0.000282	Ntrials: 10000000
Integral: 0.785362	4xIntegral: 3.141446	error: 0.000282	Ntrials: 10000000
Integral: 0.785535	4xIntegral: 3.142139	error: 0.000282	Ntrials: 10000000
Integral: 0.785385	4xIntegral: 3.141538	error: 0.000282	Ntrials: 10000000
Integral: 0.785288	4xIntegral: 3.141153	error: 0.000282	Ntrials: 10000000
Integral: 0.785421	4xIntegral: 3.141682	error: 0.000282	Ntrials: 10000000
Integral: 0.785546	4xIntegral: 3.142185	error: 0.000282	Ntrials: 10000000
Integral: 0.785291	4xIntegral: 3.141165	error: 0.000282	Ntrials: 10000000
Integral: 0.785503	4xIntegral: 3.142013	error: 0.000282	Ntrials: 10000000
Integral: 0.785370	4xIntegral: 3.141479	error: 0.000282	Ntrials: 10000000
Integral: 0.785492	4xIntegral: 3.141968	error: 0.000282	Ntrials: 10000000
Integral: 0.785440	4xIntegral: 3.141762	error: 0.000282	Ntrials: 10000000
Integral: 0.785238	4xIntegral: 3.140953	error: 0.000282	Ntrials: 10000000
Integral: 0.785284	4xIntegral: 3.141136	error: 0.000282	Ntrials: 10000000
Integral: 0.785398	4xIntegral: 3.141591	error: 0.000282	Ntrials: 10000000
Integral: 0.785361	4xIntegral: 3.141443	error: 0.000282	Ntrials: 10000000
Integral: 0.785473	4xIntegral: 3.141893	error: 0.000282	Ntrials: 10000000
Integral: 0.785371	4xIntegral: 3.141485	error: 0.000282	Ntrials: 10000000
Integral: 0.785404	4xIntegral: 3.141617	error: 0.000282	Ntrials: 10000000
Integral: 0.785497	4xIntegral: 3.141988	error: 0.000282	Ntrials: 10000000
Integral: 0.785415	4xIntegral: 3.141660	error: 0.000282	Ntrials: 10000000
Integral: 0.785359	4xIntegral: 3.141436	error: 0.000282	Ntrials: 10000000
Integral: 0.785489	4xIntegral: 3.141954	error: 0.000282	Ntrials: 10000000
Integral: 0.785468	4xIntegral: 3.141871	error: 0.000282	Ntrials: 10000000
Integral: 0.785402	4xIntegral: 3.141608	error: 0.000282	Ntrials: 10000000
Integral: 0.785296	4xIntegral: 3.141183	error: 0.000282	Ntrials: 10000000
Integral: 0.785491	4xIntegral: 3.141965	error: 0.000282	Ntrials: 10000000
Integral: 0.785355	4xIntegral: 3.141422	error: 0.000282	Ntrials: 10000000
Integral: 0.785492	4xIntegral: 3.141967	error: 0.000282	Ntrials: 10000000
Integral: 0.785379	4xIntegral: 3.141517	error: 0.000282	Ntrials: 10000000
Integral: 0.785391	4xIntegral: 3.141564	error: 0.000282	Ntrials: 10000000
Integral: 0.785423	4xIntegral: 3.141693	error: 0.000282	Ntrials: 10000000
Integral: 0.785398	4xIntegral: 3.141591	error: 0.000282	Ntrials: 10000000
Integral: 0.785395	4xIntegral: 3.141579	error: 0.000282	Ntrials: 10000000
Integral: 0.785450	4xIntegral: 3.141800	error: 0.000282	Ntrials: 10000000
Integral: 0.785392	4xIntegral: 3.141568	error: 0.000282	Ntrials: 10000000
Integral: 0.785420	4xIntegral: 3.141680	error: 0.000282	Ntrials: 10000000
Integral: 0.785430	4xIntegral: 3.141719	error: 0.000282	Ntrials: 10000000
Integral: 0.785416	4xIntegral: 3.141663	error: 0.000282	Ntrials: 10000000
Integral: 0.785392	4xIntegral: 3.141568	error: 0.000282	Ntrials: 10000000
Integral: 0.785329	4xIntegral: 3.141315	error: 0.000282	Ntrials: 10000000
Integral: 0.785331	4xIntegral: 3.141326	error: 0.000282	Ntrials: 10000000
Integral: 0.785262	4xIntegral: 3.141049	error: 0.000282	Ntrials: 10000000
Integral: 0.785251	4xIntegral: 3.141005	error: 0.000282	Ntrials: 10000000
Integral: 0.785404	4xIntegral: 3.141615	error: 0.000282	Ntrials: 10000000
Integral: 0.785336	4xIntegral: 3.141343	error: 0.000282	Ntrials: 10000000
Integral: 0.785444	4xIntegral: 3.141777	error: 0.000282	Ntrials: 10000000
Integral: 0.785518	4xIntegral: 3.142072	error: 0.000282	Ntrials: 10000000
Integral: 0.785467	4xIntegral: 3.141870	error: 0.000282	Ntrials: 10000000
Integral: 0.785399	4xIntegral: 3.141597	error: 0.000282	Ntrials: 10000000
Integral: 0.785481	4xIntegral: 3.141923	error: 0.000282	Ntrials: 10000000
Integral: 0.785447	4xIntegral: 3.141787	error: 0.000282	Ntrials: 10000000
Integral: 0.785516	4xIntegral: 3.142062	error: 0.000282	Ntrials: 10000000
Integral: 0.785328	4xIntegral: 3.141312	error: 0.000282	Ntrials: 10000000
Integral: 0.785412	4xIntegral: 3.141649	error: 0.000282	Ntrials: 10000000
Integral: 0.785419	4xIntegral: 3.141676	error: 0.000282	Ntrials: 10000000
Integral: 0.785322	4xIntegral: 3.141289	error: 0.000282	Ntrials: 10000000
Integral: 0.785551	4xIntegral: 3.142203	error: 0.000282	Ntrials: 10000000
Integral: 0.785348	4xIntegral: 3.141391	error: 0.000282	Ntrials: 10000000
Integral: 0.785464	4xIntegral: 3.141855	error: 0.000282	Ntrials: 10000000
Integral: 0.785451	4xIntegral: 3.141804	error: 0.000282	Ntrials: 10000000
Integral: 0.785353	4xIntegral: 3.141412	error: 0.000282	Ntrials: 10000000
Integral: 0.785448	4xIntegral: 3.141792	error: 0.000282	Ntrials: 10000000
Integral: 0.785403	4xIntegral: 3.141614	error: 0.000282	Ntrials: 10000000
Integral: 0.785391	4xIntegral: 3.141562	error: 0.000282	Ntrials: 10000000
Integral: 0.785386	4xIntegral: 3.141545	error: 0.000282	Ntrials: 10000000
Integral: 0.785435	4xIntegral: 3.141740	error: 0.000282	Ntrials: 10000000
Integral: 0.785482	4xIntegral: 3.141927	error: 0.000282	Ntrials: 10000000
Integral: 0.785415	4xIntegral: 3.141660	error: 0.000282	Ntrials: 10000000
Integral: 0.785440	4xIntegral: 3.141758	error: 0.000282	Ntrials: 10000000
Integral: 0.785414	4xIntegral: 3.141654	error: 0.000282	Ntrials: 10000000
Integral: 0.785300	4xIntegral: 3.141200	error: 0.000282	Ntrials: 10000000
Integral: 0.785280	4xIntegral: 3.141120	error: 0.000282	Ntrials: 10000000
Integral: 0.785360	4xIntegral: 3.141438	error: 0.000282	Ntrials: 10000000
Integral: 0.785363	4xIntegral: 3.141452	error: 0.000282	Ntrials: 10000000
Integral: 0.785427	4xIntegral: 3.141708	error: 0.000282	Ntrials: 10000000
Integral: 0.785410	4xIntegral: 3.141640	error: 0.000282	Ntrials: 10000000
