Integral: 0.899228	4xIntegral: 3.596913	error: 0.190259	Ntrials: 10
Integral: 0.722814	4xIntegral: 2.891258	error: 0.329214	Ntrials: 10
Integral: 0.885380	4xIntegral: 3.541520	error: 0.149274	Ntrials: 10
Integral: 0.671763	4xIntegral: 2.687052	error: 0.331890	Ntrials: 10
Integral: 0.781142	4xIntegral: 3.124569	error: 0.255087	Ntrials: 10
Integral: 0.686607	4xIntegral: 2.746430	error: 0.292183	Ntrials: 10
Integral: 0.759242	4xIntegral: 3.036968	error: 0.398334	Ntrials: 10
Integral: 0.774117	4xIntegral: 3.096469	error: 0.385027	Ntrials: 10
Integral: 0.826555	4xIntegral: 3.306221	error: 0.343539	Ntrials: 10
Integral: 0.750491	4xIntegral: 3.001963	error: 0.335323	Ntrials: 10
Integral: 0.764043	4xIntegral: 3.056174	error: 0.365807	Ntrials: 10
Integral: 0.694544	4xIntegral: 2.778175	error: 0.273631	Ntrials: 10
Integral: 0.842944	4xIntegral: 3.371776	error: 0.269732	Ntrials: 10
Integral: 0.899024	4xIntegral: 3.596096	error: 0.177952	Ntrials: 10
Integral: 0.828425	4xIntegral: 3.313698	error: 0.234962	Ntrials: 10
Integral: 0.824643	4xIntegral: 3.298570	error: 0.283902	Ntrials: 10
Integral: 0.717259	4xIntegral: 2.869035	error: 0.275469	Ntrials: 10
Integral: 0.819622	4xIntegral: 3.278488	error: 0.309198	Ntrials: 10
Integral: 0.742636	4xIntegral: 2.970544	error: 0.313298	Ntrials: 10
Integral: 0.754485	4xIntegral: 3.017940	error: 0.356721	Ntrials: 10
Integral: 0.806250	4xIntegral: 3.224999	error: 0.297702	Ntrials: 10
Integral: 0.869213	4xIntegral: 3.476854	error: 0.285498	Ntrials: 10
Integral: 0.653014	4xIntegral: 2.612054	error: 0.438084	Ntrials: 10
Integral: 0.939909	4xIntegral: 3.759637	error: 0.116417	Ntrials: 10
Integral: 0.773060	4xIntegral: 3.092241	error: 0.253618	Ntrials: 10
Integral: 0.843616	4xIntegral: 3.374465	error: 0.292848	Ntrials: 10
Integral: 0.785131	4xIntegral: 3.140525	error: 0.337192	Ntrials: 10
Integral: 0.802561	4xIntegral: 3.210244	error: 0.280463	Ntrials: 10
Integral: 0.764301	4xIntegral: 3.057203	error: 0.297441	Ntrials: 10
Integral: 0.904088	4xIntegral: 3.616351	error: 0.133438	Ntrials: 10
Integral: 0.740468	4xIntegral: 2.961873	error: 0.169343	Ntrials: 10
Integral: 0.817552	4xIntegral: 3.270209	error: 0.207522	Ntrials: 10
Integral: 0.728198	4xIntegral: 2.912792	error: 0.318914	Ntrials: 10
Integral: 0.884681	4xIntegral: 3.538723	error: 0.165786	Ntrials: 10
Integral: 0.719844	4xIntegral: 2.879376	error: 0.260977	Ntrials: 10
Integral: 0.871698	4xIntegral: 3.486792	error: 0.170651	Ntrials: 10
Integral: 0.859849	4xIntegral: 3.439397	error: 0.172090	Ntrials: 10
Integral: 0.943367	4xIntegral: 3.773468	error: 0.100583	Ntrials: 10
Integral: 0.686388	4xIntegral: 2.745552	error: 0.312092	Ntrials: 10
Integral: 0.818955	4xIntegral: 3.275821	error: 0.140503	Ntrials: 10
Integral: 0.705223	4xIntegral: 2.820892	error: 0.429549	Ntrials: 10
Integral: 0.669096	4xIntegral: 2.676382	error: 0.278570	Ntrials: 10
Integral: 0.850961	4xIntegral: 3.403846	error: 0.170323	Ntrials: 10
Integral: 0.689067	4xIntegral: 2.756267	error: 0.349967	Ntrials: 10
Integral: 0.771288	4xIntegral: 3.085150	error: 0.417000	Ntrials: 10
Integral: 0.741740	4xIntegral: 2.966960	error: 0.320809	Ntrials: 10
Integral: 0.717403	4xIntegral: 2.869612	error: 0.297546	Ntrials: 10
Integral: 0.719027	4xIntegral: 2.876109	error: 0.269185	Ntrials: 10
Integral: 0.842107	4xIntegral: 3.368427	error: 0.245729	Ntrials: 10
Integral: 0.764448	4xIntegral: 3.057793	error: 0.282675	Ntrials: 10
Integral: 0.734714	4xIntegral: 2.938857	error: 0.312789	Ntrials: 10
Integral: 0.743265	4xIntegral: 2.973058	error: 0.290919	Ntrials: 10
Integral: 0.765692	4xIntegral: 3.062766	error: 0.307563	Ntrials: 10
Integral: 0.741215	4xIntegral: 2.964858	error: 0.361047	Ntrials: 10
Integral: 0.852080	4xIntegral: 3.408322	error: 0.141038	Ntrials: 10
Integral: 0.890322	4xIntegral: 3.561286	error: 0.206609	Ntrials: 10
Integral: 0.769252	4xIntegral: 3.077009	error: 0.210612	Ntrials: 10
Integral: 0.709496	4xIntegral: 2.837984	error: 0.370449	Ntrials: 10
Integral: 0.718204	4xIntegral: 2.872817	error: 0.322955	Ntrials: 10
Integral: 0.747061	4xIntegral: 2.988243	error: 0.354367	Ntrials: 10
Integral: 0.744672	4xIntegral: 2.978687	error: 0.275945	Ntrials: 10
Integral: 0.740960	4xIntegral: 2.963840	error: 0.360593	Ntrials: 10
Integral: 0.784472	4xIntegral: 3.137889	error: 0.392881	Ntrials: 10
Integral: 0.699848	4xIntegral: 2.799392	error: 0.417348	Ntrials: 10
Integral: 0.834790	4xIntegral: 3.339159	error: 0.270812	Ntrials: 10
Integral: 0.850630	4xIntegral: 3.402518	error: 0.214983	Ntrials: 10
Integral: 0.700143	4xIntegral: 2.800572	error: 0.250184	Ntrials: 10
Integral: 0.696549	4xIntegral: 2.786196	error: 0.287122	Ntrials: 10
Integral: 0.870614	4xIntegral: 3.482457	error: 0.276061	Ntrials: 10
Integral: 0.785245	4xIntegral: 3.140979	error: 0.295592	Ntrials: 10
Integral: 0.793432	4xIntegral: 3.173730	error: 0.211435	Ntrials: 10
Integral: 0.840792	4xIntegral: 3.363167	error: 0.312436	Ntrials: 10
Integral: 0.820286	4xIntegral: 3.281142	error: 0.241661	Ntrials: 10
Integral: 0.784435	4xIntegral: 3.137740	error: 0.276049	Ntrials: 10
Integral: 0.917212	4xIntegral: 3.668848	error: 0.108949	Ntrials: 10
Integral: 0.818890	4xIntegral: 3.275559	error: 0.216062	Ntrials: 10
Integral: 0.758822	4xIntegral: 3.035288	error: 0.339109	Ntrials: 10
Integral: 0.717412	4xIntegral: 2.869649	error: 0.348362	Ntrials: 10
Integral: 0.734401	4xIntegral: 2.937606	error: 0.330702	Ntrials: 10
Integral: 0.882842	4xIntegral: 3.531367	error: 0.161235	Ntrials: 10
Integral: 0.789678	4xIntegral: 3.158712	error: 0.374954	Ntrials: 10
Integral: 0.669002	4xIntegral: 2.676007	error: 0.486030	Ntrials: 10
Integral: 0.788215	4xIntegral: 3.152861	error: 0.308629	Ntrials: 10
Integral: 0.735213	4xIntegral: 2.940852	error: 0.212820	Ntrials: 10
Integral: 0.742455	4xIntegral: 2.969820	error: 0.274848	Ntrials: 10
Integral: 0.937725	4xIntegral: 3.750900	error: 0.162443	Ntrials: 10
Integral: 0.795738	4xIntegral: 3.182950	error: 0.191061	Ntrials: 10
Integral: 0.822993	4xIntegral: 3.291972	error: 0.256990	Ntrials: 10
Integral: 0.946517	4xIntegral: 3.786069	error: 0.118201	Ntrials: 10
Integral: 0.709630	4xIntegral: 2.838522	error: 0.288533	Ntrials: 10
Integral: 0.837630	4xIntegral: 3.350522	error: 0.247077	Ntrials: 10
Integral: 0.721736	4xIntegral: 2.886945	error: 0.305457	Ntrials: 10
Integral: 0.692797	4xIntegral: 2.771189	error: 0.383296	Ntrials: 10
Integral: 0.821124	4xIntegral: 3.284496	error: 0.242609	Ntrials: 10
Integral: 0.772498	4xIntegral: 3.089992	error: 0.306937	Ntrials: 10
Integral: 0.646196	4xIntegral: 2.584783	error: 0.280931	Ntrials: 10
Integral: 0.745260	4xIntegral: 2.981042	error: 0.264365	Ntrials: 10
Integral: 0.739233	4xIntegral: 2.956933	error: 0.324290	Ntrials: 10
Integral: 0.763536	4xIntegral: 3.054144	error: 0.341358	Ntrials: 10
Integral: 0.736298	4xIntegral: 2.945193	error: 0.310187	Ntrials: 10
Integral: 0.818982	4xIntegral: 3.275929	error: 0.197767	Ntrials: 10
Integral: 0.738569	4xIntegral: 2.954277	error: 0.348387	Ntrials: 10
Integral: 0.801957	4xIntegral: 3.207830	error: 0.187190	Ntrials: 10
Integral: 0.832748	4xIntegral: 3.330994	error: 0.216829	Ntrials: 10
Integral: 0.786167	4xIntegral: 3.144669	error: 0.243567	Ntrials: 10
Integral: 0.861487	4xIntegral: 3.445949	error: 0.151963	Ntrials: 10
Integral: 0.902561	4xIntegral: 3.610244	error: 0.131503	Ntrials: 10
Integral: 0.757701	4xIntegral: 3.030805	error: 0.242319	Ntrials: 10
Integral: 0.721925	4xIntegral: 2.887698	error: 0.310967	Ntrials: 10
Integral: 0.861785	4xIntegral: 3.447140	error: 0.274637	Ntrials: 10
Integral: 0.810752	4xIntegral: 3.243008	error: 0.266928	Ntrials: 10
Integral: 0.885759	4xIntegral: 3.543037	error: 0.116690	Ntrials: 10
Integral: 0.895527	4xIntegral: 3.582109	error: 0.170225	Ntrials: 10
Integral: 0.823665	4xIntegral: 3.294661	error: 0.210771	Ntrials: 10
Integral: 0.723834	4xIntegral: 2.895335	error: 0.223207	Ntrials: 10
Integral: 0.779368	4xIntegral: 3.117471	error: 0.132648	Ntrials: 10
Integral: 0.782041	4xIntegral: 3.128163	error: 0.291666	Ntrials: 10
Integral: 0.795175	4xIntegral: 3.180700	error: 0.261214	Ntrials: 10
Integral: 0.712280	4xIntegral: 2.849118	error: 0.222582	Ntrials: 10
Integral: 0.742083	4xIntegral: 2.968334	error: 0.353860	Ntrials: 10
Integral: 0.844907	4xIntegral: 3.379630	error: 0.320662	Ntrials: 10
Integral: 0.733698	4xIntegral: 2.934794	error: 0.347320	Ntrials: 10
Integral: 0.650110	4xIntegral: 2.600440	error: 0.410576	Ntrials: 10
Integral: 0.797227	4xIntegral: 3.188908	error: 0.247835	Ntrials: 10
Integral: 0.750003	4xIntegral: 3.000011	error: 0.261833	Ntrials: 10
Integral: 0.756004	4xIntegral: 3.024016	error: 0.276622	Ntrials: 10
Integral: 0.730187	4xIntegral: 2.920748	error: 0.337632	Ntrials: 10
Integral: 0.753693	4xIntegral: 3.014774	error: 0.306128	Ntrials: 10
Integral: 0.729174	4xIntegral: 2.916694	error: 0.396357	Ntrials: 10
Integral: 0.892437	4xIntegral: 3.569746	error: 0.176874	Ntrials: 10
Integral: 0.703946	4xIntegral: 2.815784	error: 0.375732	Ntrials: 10
Integral: 0.822110	4xIntegral: 3.288440	error: 0.193721	Ntrials: 10
Integral: 0.760408	4xIntegral: 3.041631	error: 0.304270	Ntrials: 10
Integral: 0.732489	4xIntegral: 2.929955	error: 0.305423	Ntrials: 10
Integral: 0.722743	4xIntegral: 2.890972	error: 0.337398	Ntrials: 10
Integral: 0.854496	4xIntegral: 3.417982	error: 0.194984	Ntrials: 10
Integral: 0.890798	4xIntegral: 3.563191	error: 0.209539	Ntrials: 10
Integral: 0.681262	4xIntegral: 2.725050	error: 0.318220	Ntrials: 10
Integral: 0.753179	4xIntegral: 3.012714	error: 0.350820	Ntrials: 10
Integral: 0.838513	4xIntegral: 3.354054	error: 0.256328	Ntrials: 10
Integral: 0.839841	4xIntegral: 3.359362	error: 0.206409	Ntrials: 10
Integral: 0.793749	4xIntegral: 3.174996	error: 0.259530	Ntrials: 10
Integral: 0.737990	4xIntegral: 2.951959	error: 0.374391	Ntrials: 10
Integral: 0.817283	4xIntegral: 3.269134	error: 0.259268	Ntrials: 10
Integral: 0.780120	4xIntegral: 3.120479	error: 0.292089	Ntrials: 10
Integral: 0.765714	4xIntegral: 3.062856	error: 0.271386	Ntrials: 10
Integral: 0.711470	4xIntegral: 2.845878	error: 0.364196	Ntrials: 10
Integral: 0.863860	4xIntegral: 3.455440	error: 0.228907	Ntrials: 10
Integral: 0.764744	4xIntegral: 3.058976	error: 0.420108	Ntrials: 10
Integral: 0.694740	4xIntegral: 2.778959	error: 0.322673	Ntrials: 10
Integral: 0.905208	4xIntegral: 3.620833	error: 0.131651	Ntrials: 10
Integral: 0.773388	4xIntegral: 3.093553	error: 0.333699	Ntrials: 10
Integral: 0.760944	4xIntegral: 3.043777	error: 0.285040	Ntrials: 10
Integral: 0.763190	4xIntegral: 3.052759	error: 0.422997	Ntrials: 10
Integral: 0.809005	4xIntegral: 3.236020	error: 0.178547	Ntrials: 10
Integral: 0.870796	4xIntegral: 3.483184	error: 0.217990	Ntrials: 10
Integral: 0.799656	4xIntegral: 3.198624	error: 0.241063	Ntrials: 10
Integral: 0.797442	4xIntegral: 3.189766	error: 0.214291	Ntrials: 10
Integral: 0.761246	4xIntegral: 3.044986	error: 0.332426	Ntrials: 10
Integral: 0.841460	4xIntegral: 3.365841	error: 0.169605	Ntrials: 10
Integral: 0.774020	4xIntegral: 3.096080	error: 0.359255	Ntrials: 10
Integral: 0.763915	4xIntegral: 3.055661	error: 0.414743	Ntrials: 10
Integral: 0.765183	4xIntegral: 3.060730	error: 0.322792	Ntrials: 10
Integral: 0.745888	4xIntegral: 2.983552	error: 0.304777	Ntrials: 10
Integral: 0.794039	4xIntegral: 3.176157	error: 0.237771	Ntrials: 10
Integral: 0.621730	4xIntegral: 2.486920	error: 0.353622	Ntrials: 10
Integral: 0.651721	4xIntegral: 2.606886	error: 0.426065	Ntrials: 10
Integral: 0.732254	4xIntegral: 2.929016	error: 0.345988	Ntrials: 10
Integral: 0.867532	4xIntegral: 3.470129	error: 0.351312	Ntrials: 10
Integral: 0.821004	4xIntegral: 3.284015	error: 0.297975	Ntrials: 10
Integral: 0.904849	4xIntegral: 3.619396	error: 0.120721	Ntrials: 10
Integral: 0.653349	4xIntegral: 2.613396	error: 0.330664	Ntrials: 10
Integral: 0.924009	4xIntegral: 3.696037	error: 0.081193	Ntrials: 10
Integral: 0.771862	4xIntegral: 3.087449	error: 0.235635	Ntrials: 10
Integral: 0.748166	4xIntegral: 2.992664	error: 0.289810	Ntrials: 10
Integral: 0.817587	4xIntegral: 3.270349	error: 0.267316	Ntrials: 10
Integral: 0.708658	4xIntegral: 2.834633	error: 0.293651	Ntrials: 10
Integral: 0.866005	4xIntegral: 3.464019	error: 0.179220	Ntrials: 10
Integral: 0.868895	4xIntegral: 3.475580	error: 0.160090	Ntrials: 10
Integral: 0.757117	4xIntegral: 3.028467	error: 0.305373	Ntrials: 10
Integral: 0.795175	4xIntegral: 3.180700	error: 0.261214	Ntrials: 10
Integral: 0.653109	4xIntegral: 2.612435	error: 0.330276	Ntrials: 10
Integral: 0.909121	4xIntegral: 3.636485	error: 0.072680	Ntrials: 10
Integral: 0.753841	4xIntegral: 3.015364	error: 0.273405	Ntrials: 10
Integral: 0.690226	4xIntegral: 2.760906	error: 0.409906	Ntrials: 10
Integral: 0.907119	4xIntegral: 3.628478	error: 0.092582	Ntrials: 10
Integral: 0.775579	4xIntegral: 3.102318	error: 0.288672	Ntrials: 10
Integral: 0.878778	4xIntegral: 3.515113	error: 0.272070	Ntrials: 10
Integral: 0.864292	4xIntegral: 3.457168	error: 0.144910	Ntrials: 10
Integral: 0.852324	4xIntegral: 3.409295	error: 0.182598	Ntrials: 10
Integral: 0.806527	4xIntegral: 3.226107	error: 0.270726	Ntrials: 10
Integral: 0.823217	4xIntegral: 3.292868	error: 0.284929	Ntrials: 10
Integral: 0.773374	4xIntegral: 3.093494	error: 0.241761	Ntrials: 10
Integral: 0.762773	4xIntegral: 3.051093	error: 0.358836	Ntrials: 10
Integral: 0.871162	4xIntegral: 3.484648	error: 0.188270	Ntrials: 10
Integral: 0.815985	4xIntegral: 3.263941	error: 0.208695	Ntrials: 10
Integral: 0.758678	4xIntegral: 3.034711	error: 0.289357	Ntrials: 10
Integral: 0.716032	4xIntegral: 2.864127	error: 0.387717	Ntrials: 10
Integral: 0.893252	4xIntegral: 3.573008	error: 0.202871	Ntrials: 10
Integral: 0.754342	4xIntegral: 3.017368	error: 0.435882	Ntrials: 10
Integral: 0.712894	4xIntegral: 2.851576	error: 0.360941	Ntrials: 10
Integral: 0.809753	4xIntegral: 3.239012	error: 0.326779	Ntrials: 10
Integral: 0.781803	4xIntegral: 3.127211	error: 0.204134	Ntrials: 10
Integral: 0.671579	4xIntegral: 2.686314	error: 0.293493	Ntrials: 10
Integral: 0.719092	4xIntegral: 2.876367	error: 0.360209	Ntrials: 10
Integral: 0.711308	4xIntegral: 2.845231	error: 0.217074	Ntrials: 10
Integral: 0.783789	4xIntegral: 3.135155	error: 0.194053	Ntrials: 10
Integral: 0.769471	4xIntegral: 3.077883	error: 0.334359	Ntrials: 10
Integral: 0.742393	4xIntegral: 2.969572	error: 0.372138	Ntrials: 10
Integral: 0.784235	4xIntegral: 3.136941	error: 0.311983	Ntrials: 10
Integral: 0.895149	4xIntegral: 3.580596	error: 0.150329	Ntrials: 10
Integral: 0.721863	4xIntegral: 2.887451	error: 0.271949	Ntrials: 10
Integral: 0.835404	4xIntegral: 3.341618	error: 0.239600	Ntrials: 10
Integral: 0.661170	4xIntegral: 2.644680	error: 0.301458	Ntrials: 10
Integral: 0.844262	4xIntegral: 3.377049	error: 0.172935	Ntrials: 10
Integral: 0.836779	4xIntegral: 3.347115	error: 0.231766	Ntrials: 10
Integral: 0.808197	4xIntegral: 3.232788	error: 0.218825	Ntrials: 10
Integral: 0.713229	4xIntegral: 2.852917	error: 0.299424	Ntrials: 10
Integral: 0.782035	4xIntegral: 3.128139	error: 0.255853	Ntrials: 10
Integral: 0.839739	4xIntegral: 3.358958	error: 0.198469	Ntrials: 10
Integral: 0.828027	4xIntegral: 3.312107	error: 0.203416	Ntrials: 10
Integral: 0.768394	4xIntegral: 3.073576	error: 0.360245	Ntrials: 10
Integral: 0.710813	4xIntegral: 2.843254	error: 0.295146	Ntrials: 10
Integral: 0.823168	4xIntegral: 3.292670	error: 0.229426	Ntrials: 10
Integral: 0.697097	4xIntegral: 2.788386	error: 0.377019	Ntrials: 10
Integral: 0.747736	4xIntegral: 2.990944	error: 0.258920	Ntrials: 10
Integral: 0.862033	4xIntegral: 3.448134	error: 0.283603	Ntrials: 10
Integral: 0.779987	4xIntegral: 3.119948	error: 0.245294	Ntrials: 10
Integral: 0.887804	4xIntegral: 3.551216	error: 0.115281	Ntrials: 10
Integral: 0.705081	4xIntegral: 2.820324	error: 0.235812	Ntrials: 10
Integral: 0.730723	4xIntegral: 2.922893	error: 0.228373	Ntrials: 10
Integral: 0.870210	4xIntegral: 3.480842	error: 0.261802	Ntrials: 10
Integral: 0.721208	4xIntegral: 2.884833	error: 0.318218	Ntrials: 10
Integral: 0.805452	4xIntegral: 3.221808	error: 0.331265	Ntrials: 10
Integral: 0.655996	4xIntegral: 2.623985	error: 0.336551	Ntrials: 10
Integral: 0.772559	4xIntegral: 3.090235	error: 0.192953	Ntrials: 10
Integral: 0.821498	4xIntegral: 3.285991	error: 0.217702	Ntrials: 10
Integral: 0.753262	4xIntegral: 3.013047	error: 0.287754	Ntrials: 10
Integral: 0.850908	4xIntegral: 3.403633	error: 0.195869	Ntrials: 10
Integral: 0.860201	4xIntegral: 3.440804	error: 0.171726	Ntrials: 10
Integral: 0.795005	4xIntegral: 3.180019	error: 0.270282	Ntrials: 10
Integral: 0.766216	4xIntegral: 3.064865	error: 0.266393	Ntrials: 10
Integral: 0.749016	4xIntegral: 2.996065	error: 0.268865	Ntrials: 10
Integral: 0.689939	4xIntegral: 2.759756	error: 0.339236	Ntrials: 10
Integral: 0.684664	4xIntegral: 2.738654	error: 0.379302	Ntrials: 10
Integral: 0.840931	4xIntegral: 3.363724	error: 0.289920	Ntrials: 10
Integral: 0.852466	4xIntegral: 3.409865	error: 0.327942	Ntrials: 10
Integral: 0.792042	4xIntegral: 3.168168	error: 0.266948	Ntrials: 10
Integral: 0.764456	4xIntegral: 3.057824	error: 0.317731	Ntrials: 10
Integral: 0.691680	4xIntegral: 2.766721	error: 0.334534	Ntrials: 10
Integral: 0.766421	4xIntegral: 3.065685	error: 0.366132	Ntrials: 10
Integral: 0.696169	4xIntegral: 2.784676	error: 0.344860	Ntrials: 10
Integral: 0.768694	4xIntegral: 3.074775	error: 0.346057	Ntrials: 10
Integral: 0.827216	4xIntegral: 3.308863	error: 0.223264	Ntrials: 10
Integral: 0.843038	4xIntegral: 3.372154	error: 0.312279	Ntrials: 10
Integral: 0.828088	4xIntegral: 3.312350	error: 0.244348	Ntrials: 10
Integral: 0.797017	4xIntegral: 3.188069	error: 0.242390	Ntrials: 10
Integral: 0.732496	4xIntegral: 2.929984	error: 0.264351	Ntrials: 10
Integral: 0.847099	4xIntegral: 3.388394	error: 0.268685	Ntrials: 10
Integral: 0.828844	4xIntegral: 3.315376	error: 0.234755	Ntrials: 10
Integral: 0.889730	4xIntegral: 3.558919	error: 0.137463	Ntrials: 10
Integral: 0.748726	4xIntegral: 2.994906	error: 0.367331	Ntrials: 10
Integral: 0.777874	4xIntegral: 3.111494	error: 0.229296	Ntrials: 10
Integral: 0.729448	4xIntegral: 2.917791	error: 0.333029	Ntrials: 10
Integral: 0.739834	4xIntegral: 2.959338	error: 0.387567	Ntrials: 10
Integral: 0.833103	4xIntegral: 3.332412	error: 0.261675	Ntrials: 10
Integral: 0.774369	4xIntegral: 3.097474	error: 0.339767	Ntrials: 10
Integral: 0.725362	4xIntegral: 2.901447	error: 0.368545	Ntrials: 10
Integral: 0.788130	4xIntegral: 3.152519	error: 0.278873	Ntrials: 10
Integral: 0.733641	4xIntegral: 2.934563	error: 0.317499	Ntrials: 10
Integral: 0.665488	4xIntegral: 2.661951	error: 0.385988	Ntrials: 10
Integral: 0.781372	4xIntegral: 3.125489	error: 0.220880	Ntrials: 10
Integral: 0.853476	4xIntegral: 3.413904	error: 0.285066	Ntrials: 10
Integral: 0.794967	4xIntegral: 3.179868	error: 0.199358	Ntrials: 10
Integral: 0.832281	4xIntegral: 3.329126	error: 0.223187	Ntrials: 10
Integral: 0.629650	4xIntegral: 2.518601	error: 0.355006	Ntrials: 10
Integral: 0.750265	4xIntegral: 3.001060	error: 0.355073	Ntrials: 10
Integral: 0.845280	4xIntegral: 3.381118	error: 0.321268	Ntrials: 10
Integral: 0.740511	4xIntegral: 2.962045	error: 0.229528	Ntrials: 10
Integral: 0.880311	4xIntegral: 3.521242	error: 0.166784	Ntrials: 10
Integral: 0.669364	4xIntegral: 2.677454	error: 0.356900	Ntrials: 10
Integral: 0.725650	4xIntegral: 2.902602	error: 0.290413	Ntrials: 10
Integral: 0.759523	4xIntegral: 3.038091	error: 0.208793	Ntrials: 10
Integral: 0.779994	4xIntegral: 3.119977	error: 0.293928	Ntrials: 10
Integral: 0.665476	4xIntegral: 2.661904	error: 0.277823	Ntrials: 10
Integral: 0.695265	4xIntegral: 2.781058	error: 0.347917	Ntrials: 10
Integral: 0.854562	4xIntegral: 3.418247	error: 0.173040	Ntrials: 10
Integral: 0.911509	4xIntegral: 3.646037	error: 0.095781	Ntrials: 10
Integral: 0.753524	4xIntegral: 3.014098	error: 0.178268	Ntrials: 10
Integral: 0.841664	4xIntegral: 3.366657	error: 0.256555	Ntrials: 10
Integral: 0.668114	4xIntegral: 2.672458	error: 0.311930	Ntrials: 10
Integral: 0.832187	4xIntegral: 3.328747	error: 0.229881	Ntrials: 10
Integral: 0.787268	4xIntegral: 3.149071	error: 0.344359	Ntrials: 10
Integral: 0.604295	4xIntegral: 2.417178	error: 0.226002	Ntrials: 10
Integral: 0.863080	4xIntegral: 3.452320	error: 0.272924	Ntrials: 10
Integral: 0.836203	4xIntegral: 3.344810	error: 0.264037	Ntrials: 10
Integral: 0.824169	4xIntegral: 3.296675	error: 0.228332	Ntrials: 10
Integral: 0.837673	4xIntegral: 3.350692	error: 0.208196	Ntrials: 10
Integral: 0.796037	4xIntegral: 3.184148	error: 0.201484	Ntrials: 10
Integral: 0.827077	4xIntegral: 3.308308	error: 0.192654	Ntrials: 10
